Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-01-21 23-42-19,19,16,261,3.23,4.07,2.89,3.07,3.63,3.67,2.6,-2.0462,5.25,2.25
2020-01-21 23-43-18,19,16,262,3.79,3.93,3.03,2.89,3.81,3.29,2.56,-2.0462,5.25,2.25
2020-01-21 23-44-19,19,16,263,3.93,3.53,3.03,2.89,3.89,3.71,2.59,-2.0462,5.25,2.25
2020-01-21 23-45-19,19,16,264,3.89,3.49,3.19,3.15,3.63,3.37,2.62,-2.0462,5.187,2.312
2020-01-21 23-46-19,19,16,265,3.53,3.71,3.07,2.91,3.67,3.53,2.66,-2.0462,5.187,2.375
2020-01-21 23-47-19,19,16,266,3.07,3.41,3.29,3.41,3.79,3.55,2.66,-2.0462,5.187,2.375
2020-01-21 23-48-19,19,16,267,3.67,3.53,2.95,3.03,3.33,3.79,2.7,-2.0462,5.187,2.375
2020-01-21 23-49-19,19,16,268,3.03,3.53,3.23,3.23,3.33,3.53,2.68,-2.0462,5.125,2.375
2020-01-21 23-50-19,19,16,269,3.11,3.33,3.33,3.15,3.63,3.85,2.67,-2.0462,5.125,2.375
2020-01-21 23-51-19,19,16,270,3.29,3.63,3.33,3.11,4.05,3.81,2.7,-2.0462,5.125,2.375
2020-01-21 23-52-19,19,16,271,3.81,3.07,2.77,3.15,3.59,3.89,2.66,-2.0462,5.125,2.375
2020-01-21 23-53-19,19,16,272,3.33,4.05,3.15,3.11,3.93,3.75,2.64,-2.0462,5.125,2.375
2020-01-21 23-54-19,19,16,273,3.45,3.37,3.29,3.03,3.75,3.75,2.64,-2.0462,5.062,2.375
2020-01-21 23-55-19,19,16,274,3.37,3.53,2.99,3.03,3.81,3.67,2.7,-2.0462,5.062,2.375
2020-01-21 23-56-18,19,16,275,3.33,3.71,3.11,2.99,3.85,3.63,2.72,-2.0462,5.062,2.437
2020-01-21 23-57-19,19,16,276,3.41,3.55,3.23,2.91,3.55,3.55,2.74,-2.0462,5.062,2.375
2020-01-21 23-58-19,19,16,277,3.53,3.25,2.99,3.03,3.63,3.23,2.72,-2.0462,5.062,2.437
2020-01-21 23-59-19,19,16,278,3.49,3.53,3.07,3.07,3.67,3.49,2.7,-2.0462,5.062,2.437
2020-01-22 00-00-19,19,16,279,3.81,3.71,3.03,3.25,3.53,3.33,2.68,-2.0462,5.062,2.375
2020-01-22 00-01-19,19,16,280,3.71,2.91,2.89,3.15,3.85,3.23,2.66,-2.0462,5.062,2.375
2020-01-22 00-02-19,19,16,281,3.55,3.23,3.23,3.15,3.23,3.45,2.65,-2.0462,5,2.312
2020-01-22 00-03-19,19,16,282,3.71,3.85,3.03,3.11,3.63,3.75,2.65,-2.0462,5,2.25
2020-01-22 00-04-19,19,16,283,3.37,3.15,2.95,3.11,3.71,3.59,2.64,-2.0462,5,2.25
2020-01-22 00-05-19,19,16,284,3.93,3.55,3.29,3.03,3.45,3.29,2.62,-2.0462,5,2.312
2020-01-22 00-06-19,19,16,285,3.37,3.79,3.07,3.29,3.53,3.63,2.61,-2.0462,5,2.312
2020-01-22 00-07-18,19,16,286,3.67,3.71,3.07,2.95,3.75,3.45,2.63,-2.0462,4.937,2.312
2020-01-22 00-08-19,19,16,287,4.01,3.63,3.25,3.45,3.55,3.41,2.64,-2.0462,4.937,2.312
2020-01-22 00-09-19,19,16,288,3.89,3.29,3.07,3.07,3.49,3.67,2.62,-2.0462,4.937,2.25
2020-01-22 00-10-19,19,16,289,3.75,3.37,3.25,3.23,3.63,3.29,2.65,-2.0462,4.875,2.312
2020-01-22 00-11-19,19,16,290,3.89,3.97,2.89,2.91,3.71,3.71,2.62,-2.0462,4.875,2.25
2020-01-22 00-12-19,19,16,291,4.07,3.37,3.11,3.03,3.81,3.33,2.62,-2.0462,4.812,2.25
2020-01-22 00-13-19,19,16,292,3.37,3.11,2.81,3.07,3.59,3.59,2.62,-2.0462,4.812,2.25
2020-01-22 00-14-18,19,16,293,3.89,3.63,3.15,2.95,3.81,3.67,2.64,-2.0462,4.75,2.25
2020-01-22 00-15-19,19,16,294,3.25,4.01,3.15,3.23,3.71,3.45,2.68,-2.0462,4.75,2.25
2020-01-22 00-16-19,19,16,295,3.67,3.89,2.73,2.91,3.37,3.63,2.64,-2.0462,4.75,2.25
2020-01-22 00-18-19,19,16,296,3.59,3.63,3.41,3.03,3.81,3.45,2.64,-2.0462,4.687,2.25
2020-01-22 00-19-19,19,16,297,3.63,3.63,3.23,2.85,3.53,3.23,2.6,-2.0462,4.75,2.25
2020-01-22 00-20-19,19,16,298,3.81,3.63,2.95,3.07,3.45,3.53,2.58,-2.0462,4.75,2.25
2020-01-22 00-21-19,19,16,299,3.75,3.63,2.59,3.03,3.75,3.41,2.62,-2.0462,4.75,2.25
2020-01-22 00-22-19,19,16,300,3.45,3.59,3.07,3.11,3.79,3.41,2.62,-2.0462,4.75,2.25
2020-01-22 00-23-19,19,16,301,3.37,3.07,2.91,3.03,3.33,3.53,2.66,-2.0462,4.75,2.25
2020-01-22 00-24-19,19,16,302,3.03,3.41,2.81,2.91,3.67,3.59,2.64,-2.0462,4.75,2.25
2020-01-22 00-25-19,19,16,303,3.15,3.49,3.25,2.95,3.55,3.75,2.66,-2.0462,4.75,2.25
2020-01-22 00-26-18,19,16,304,3.19,3.55,2.95,2.99,3.63,3.67,2.67,-2.0462,4.812,2.25
2020-01-22 00-27-19,19,16,305,3.85,3.63,3.25,3.07,3.29,3.33,2.7,-2.0462,4.812,2.312
2020-01-22 00-28-19,19,16,306,3.85,3.45,2.85,2.85,3.63,3.85,2.7,-2.0462,4.812,2.312
2020-01-22 00-29-19,19,16,307,3.45,3.15,2.81,2.89,3.55,3.67,2.58,-2.0462,4.812,2.312
2020-01-22 00-30-19,19,16,308,3.41,3.33,2.95,2.85,3.49,3.59,2.58,-2.0462,4.812,2.25
2020-01-22 00-31-19,19,16,309,3.81,3.75,2.85,3.03,3.75,3.55,2.52,-2.0462,4.812,2.25
2020-01-22 00-32-18,19,16,310,3.63,3.63,2.91,3.03,3.79,3.55,2.54,-2.0462,4.812,2.187
2020-01-22 00-33-18,19,16,311,3.81,3.53,2.85,2.89,3.59,3.55,2.58,-2.0462,4.812,2.25
2020-01-22 00-34-19,19,16,312,3.37,3.79,2.73,2.85,3.63,3.41,2.54,-2.0462,4.812,2.25
2020-01-22 00-35-19,19,16,313,3.33,3.79,3.37,3.25,3.53,3.59,2.52,-2.0462,4.812,2.312
2020-01-22 00-36-19,19,16,314,3.55,3.93,2.65,3.07,3.49,3.25,2.53,-2.0462,4.812,2.25
2020-01-22 00-37-19,19,16,315,3.59,3.15,2.99,3.03,3.33,3.37,2.5,-2.0462,4.812,2.25
2020-01-22 00-38-19,19,16,316,3.03,2.91,2.73,3.03,3.71,3.53,2.48,-2.0462,4.812,2.187
2020-01-22 00-39-18,19,16,317,3.41,3.53,2.89,2.81,3.71,3.49,2.5,-2.0462,4.812,2.187
2020-01-22 00-40-19,19,16,318,3.11,3.93,3.07,2.77,3.55,3.41,2.51,-2.0462,4.812,2.25
2020-01-22 00-41-19,19,16,319,3.53,3.33,2.99,2.99,4.05,3.37,2.55,-2.0462,4.812,2.25
2020-01-22 00-42-19,19,16,320,3.49,3.49,3.03,2.89,3.79,3.29,2.52,-2.0462,4.812,2.187
2020-01-22 00-43-19,19,16,321,3.67,3.93,2.99,2.81,3.71,3.25,2.52,-2.0462,4.812,2.187
2020-01-22 00-44-19,19,16,322,3.63,3.55,2.73,3.07,3.53,3.37,2.54,-2.0462,4.812,2.187
2020-01-22 00-45-19,19,16,323,3.55,3.03,2.95,2.91,3.63,3.45,2.61,-2.0462,4.812,2.25
2020-01-22 00-47-19,19,16,325,3.33,3.89,2.69,2.95,3.67,3.41,2.67,-2.0462,4.812,2.25
2020-01-22 00-48-19,19,16,326,3.29,3.41,3.07,2.77,3.41,3.45,2.67,-2.0462,4.75,2.25
2020-01-22 00-49-19,19,16,327,3.97,3.11,3.15,2.99,3.55,3.33,2.67,-2.0462,4.75,2.25
2020-01-22 00-50-18,19,16,328,3.53,2.99,2.65,2.89,3.59,3.53,2.62,-2.0462,4.75,2.25
2020-01-22 00-51-19,19,16,329,3.75,3.59,2.95,3.03,3.49,3.29,2.6,-2.0462,4.75,2.25
2020-01-22 00-52-18,19,16,330,3.29,3.41,2.89,3.03,3.55,3.45,2.57,-2.0462,4.75,2.25
2020-01-22 00-53-19,19,16,331,3.15,4.45,3.15,2.99,3.75,2.99,2.54,-2.0462,4.75,2.25
2020-01-22 00-54-19,19,16,332,3.53,3.41,3.11,2.81,3.89,3.79,2.54,-2.0462,4.812,2.25
2020-01-22 00-55-19,19,16,333,3.45,3.79,2.89,2.69,3.71,3.25,2.52,-2.0462,4.75,2.25
2020-01-22 00-56-19,19,16,334,3.45,3.59,2.89,2.65,3.23,3.41,2.53,-2.0462,4.812,2.25
2020-01-22 00-57-19,19,16,335,3.53,3.41,2.69,2.81,3.45,3.41,2.5,-2.0462,4.812,2.25
2020-01-22 00-58-18,19,16,336,3.49,3.49,3.07,3.03,3.03,3.33,2.52,-2.0462,4.812,2.25
2020-01-22 01-00-18,19,16,338,3.59,3.75,2.99,2.77,3.03,3.85,2.54,-2.0462,4.812,2.25
2020-01-22 01-01-18,19,16,339,3.55,3.33,2.91,2.69,3.49,3.37,2.52,-2.0462,4.812,2.25
2020-01-22 01-02-19,19,16,340,3.67,3.49,3.07,2.81,3.55,3.55,2.52,-2.0462,4.812,2.25
2020-01-22 01-03-19,19,16,341,3.75,3.75,3.37,2.81,3.53,3.29,2.58,-2.0462,4.812,2.25
2020-01-22 01-04-19,19,16,342,3.19,3.49,2.85,2.99,3.75,3.23,2.58,-2.0462,4.875,2.312
2020-01-22 01-05-18,19,16,343,3.25,3.29,2.95,2.65,3.71,3.37,2.55,-2.0462,4.812,2.312
2020-01-22 01-06-19,19,16,344,3.33,3.19,3.07,2.95,3.81,3.15,2.54,-2.0462,4.875,2.25
2020-01-22 01-07-19,19,16,345,3.15,3.45,2.69,2.47,3.23,3.33,2.56,-2.0462,4.875,2.312
2020-01-22 01-08-19,19,16,346,3.15,3.41,3.23,2.77,3.59,3.45,2.52,-2.0462,4.875,2.312
2020-01-22 01-09-19,19,16,347,3.59,3.15,2.69,3.11,3.29,3.23,2.5,-2.0462,4.875,2.312
2020-01-22 01-10-19,19,16,348,3.53,2.85,2.85,2.69,3.55,3.11,2.5,-2.0462,4.875,2.312
2020-01-22 01-11-18,19,16,349,3.25,2.77,2.91,2.77,3.53,3.75,2.49,-2.0462,4.875,2.25
2020-01-22 01-12-19,19,16,350,3.53,3.11,2.99,2.77,3.93,3.49,2.46,-2.0462,4.875,2.25
2020-01-22 01-13-19,19,16,351,3.29,3.19,3.11,3.15,3.55,3.53,2.51,-2.0462,4.875,2.312
2020-01-22 01-14-19,19,16,352,3.67,3.59,2.89,2.95,3.71,3.67,2.51,-2.0462,4.875,2.312
2020-01-22 01-15-19,19,16,353,3.41,3.37,2.95,2.81,3.71,3.33,2.5,-2.0462,4.875,2.312
2020-01-22 01-16-19,19,16,354,3.49,3.33,2.73,2.69,3.33,3.49,2.52,-2.0462,4.875,2.312
2020-01-22 01-17-18,19,16,355,3.41,3.45,2.77,2.65,3.07,3.45,2.53,-2.0462,4.875,2.312
2020-01-22 01-18-19,19,16,356,3.79,3.71,2.89,2.95,3.03,3.41,2.58,-2.0462,4.937,2.312
2020-01-22 01-19-19,19,16,357,3.79,3.67,2.69,3.19,3.55,3.25,2.61,-2.0462,4.937,2.375
2020-01-22 01-20-19,19,16,358,3.59,3.11,3.11,2.65,3.75,3.59,2.6,-2.0462,4.937,2.312
2020-01-22 01-21-19,19,16,359,3.59,3.49,3.11,2.85,3.55,3.33,2.61,-2.0462,4.937,2.312
2020-01-22 01-22-19,19,16,360,3.29,3.63,3.07,2.55,3.53,3.15,2.66,-2.0462,4.937,2.375
2020-01-22 01-23-19,19,16,361,3.53,3.49,3.29,2.85,3.33,3.33,2.66,-2.0462,4.937,2.312
2020-01-22 01-24-18,19,16,362,3.59,3.41,2.81,2.69,3.29,3.63,2.65,-2.0462,4.937,2.375
2020-01-22 01-25-18,19,16,363,3.15,3.63,2.89,3.19,3.29,3.33,2.66,-2.0462,4.875,2.375
2020-01-22 01-26-19,19,16,364,3.75,3.55,3.23,2.61,3.25,3.53,2.65,-2.0462,4.875,2.375
2020-01-22 01-27-19,19,16,365,2.91,3.33,2.35,2.51,3.41,3.41,2.61,-2.0462,4.875,2.375
2020-01-22 01-28-19,19,16,366,3.67,3.41,2.81,2.85,3.33,3.53,2.6,-2.0462,4.875,2.312
2020-01-22 01-30-19,19,16,368,3.07,3.07,2.55,2.91,3.53,3.41,2.59,-2.0462,4.937,2.312
2020-01-22 01-31-18,19,16,369,3.03,3.33,2.73,2.59,3.37,3.23,2.54,-2.0462,4.937,2.312
2020-01-22 01-32-19,19,16,370,3.33,3.49,2.47,2.99,3.59,3.33,2.48,-2.0462,4.937,2.312
2020-01-22 01-33-19,19,16,371,3.29,3.29,2.55,2.69,3.53,3.63,2.46,-2.0462,4.937,2.25
2020-01-22 01-34-19,19,16,372,2.99,2.91,2.77,2.51,3.59,3.33,2.24,-2.0462,4.937,2.25
2020-01-22 01-35-19,19,16,373,2.91,3.41,2.69,2.81,3.29,3.19,2.36,-2.0462,4.937,2.187
2020-01-22 01-36-19,19,16,374,3.45,3.07,2.47,2.99,3.15,3.07,2.36,-2.0462,4.937,2.187
2020-01-22 01-37-19,19,16,375,3.41,2.91,2.31,2.61,3.49,3.29,2.36,-2.0462,4.937,2.187
2020-01-22 01-38-19,19,16,376,3.23,3.29,2.43,2.89,3.41,3.29,2.36,-2.0462,4.937,2.187
2020-01-22 01-39-19,19,16,377,2.85,2.89,2.81,2.89,3.11,3.29,2.36,-2.0462,4.937,2.187
2020-01-22 01-40-19,19,16,378,3.11,3.41,2.95,2.59,3.11,3.11,2.37,-2.0462,4.937,2.125
2020-01-22 01-41-19,19,16,379,3.67,3.07,2.61,2.69,3.23,3.23,2.44,-2.0462,5,2.125
2020-01-22 01-42-19,19,16,380,3.49,3.29,2.89,2.77,3.33,3.19,2.52,-2.0462,4.937,2.125
2020-01-22 01-43-18,19,16,381,3.25,3.37,2.73,2.59,3.19,3.25,2.54,-2.0462,5,2.125
2020-01-22 01-45-19,19,16,383,2.95,3.25,2.77,2.65,3.19,3.07,2.46,-2.0462,5,2.125
2020-01-22 01-46-19,19,16,384,3.11,3.23,2.65,2.69,3.11,2.95,2.44,-2.0462,5,2.062
2020-01-22 01-47-19,19,16,385,3.29,2.95,2.77,3.11,3.19,3.03,2.44,-2.0462,5,2.062
2020-01-22 01-48-19,19,16,386,3.15,3.25,2.39,2.85,3.49,3.41,2.48,-2.0462,4.937,2.062
2020-01-22 01-49-19,19,16,387,3.49,3.15,2.73,2.99,3.29,2.99,2.53,-2.0462,4.937,2.062
2020-01-22 01-50-19,19,16,388,3.03,3.19,2.77,2.99,3.45,3.45,2.56,-2.0462,4.937,2.062
2020-01-22 01-51-19,19,16,389,3.15,3.15,2.73,2.65,3.25,3.19,2.52,-2.0462,4.937,2.062
2020-01-22 01-52-19,19,16,390,3.19,3.63,2.81,2.77,3.41,3.45,2.54,-2.0462,5,2.062
2020-01-22 01-53-19,19,16,391,2.91,3.45,2.85,2.43,3.67,3.15,2.56,-2.0462,4.937,2
2020-01-22 01-54-19,19,16,392,3.29,3.97,2.73,2.65,3.49,3.49,2.6,-2.0462,5,2.062
2020-01-22 01-55-19,19,16,393,3.63,3.41,2.95,2.39,3.19,3.07,2.58,-2.0462,5,2.062
2020-01-22 01-56-18,19,16,394,3.37,3.37,2.55,2.51,3.23,3.25,2.58,-2.0462,5,2.062
2020-01-22 01-57-19,19,16,395,3.71,3.63,2.77,2.47,3.25,3.11,2.64,-2.0462,5,2.062
2020-01-22 01-58-19,19,16,396,3.45,3.33,2.65,2.55,3.19,3.25,2.62,-2.0462,5,2.062
2020-01-22 01-59-19,19,16,397,2.95,3.67,2.95,2.81,3.03,3.19,2.64,-2.0462,5,2.062
2020-01-22 02-00-19,19,16,398,3.29,3.45,2.61,2.77,2.89,3.45,2.64,-2.0462,5,2.062
2020-01-22 02-01-19,19,16,399,3.89,2.65,2.81,2.55,3.37,3.15,2.64,-2.0462,5,2.062
2020-01-22 02-02-18,19,16,400,3.55,3.23,2.85,2.59,2.95,2.89,2.66,-2.0462,5,2.125
2020-01-22 02-03-19,19,16,401,3.25,3.25,2.55,2.65,3.37,3.25,2.63,-2.0462,5.062,2.125
2020-01-22 02-04-19,19,16,402,2.85,3.03,2.81,2.55,3.25,3.29,2.64,-2.0462,5.062,2.125
2020-01-22 02-05-19,19,16,403,3.19,3.19,2.85,2.85,3.03,3.07,2.62,-2.0462,5.062,2.062
2020-01-22 02-06-19,19,16,404,3.45,3.11,2.99,2.69,3.37,3.19,2.59,-2.0462,5.062,2.062
2020-01-22 02-07-19,19,16,405,3.03,2.99,2.69,2.43,3.07,3.11,2.6,-2.0462,5.062,2
2020-01-22 02-08-19,19,16,406,3.49,3.49,2.39,2.73,3.19,3.41,2.6,-2.0462,5.062,2
2020-01-22 02-09-18,19,16,407,2.77,3.07,2.95,2.55,3.71,2.85,2.56,-2.0462,5.062,2
2020-01-22 02-10-19,19,16,408,3.25,3.53,3.03,2.59,2.99,3.33,2.54,-2.0462,5.062,1.937
2020-01-22 02-11-19,19,16,409,3.37,3.63,2.55,2.31,3.45,2.99,2.55,-2.0462,5,1.937
2020-01-22 02-12-19,19,16,410,3.07,3.15,2.61,2.69,2.89,3.07,2.56,-2.0462,5,1.937
2020-01-22 02-13-19,19,16,411,3.33,3.03,2.39,2.51,2.89,3.15,2.54,-2.0462,4.937,1.937
2020-01-22 02-14-19,19,16,412,2.65,2.95,2.25,2.77,3.41,3.11,2.51,-2.0462,4.937,1.937
2020-01-22 02-15-19,19,16,413,3.15,3.23,2.77,2.31,2.91,2.99,2.52,-2.0462,4.937,1.937
2020-01-22 02-16-19,19,16,414,3.23,3.67,2.77,2.69,3.07,2.99,2.5,-2.0462,4.875,1.937
2020-01-22 02-17-19,19,16,415,3.41,3.63,2.61,2.39,3.15,2.99,2.48,-2.0462,4.875,1.937
2020-01-22 02-18-19,19,16,416,3.19,3.23,2.35,2.27,2.99,2.91,2.5,-2.0462,4.812,1.937
2020-01-22 02-19-19,19,16,417,3.15,3.19,2.77,2.55,3.49,2.91,2.46,-2.0462,4.75,1.937
2020-01-22 02-20-19,19,16,418,3.25,2.99,2.73,2.47,2.73,3.11,2.43,-2.0462,4.687,1.937
2020-01-22 02-21-18,19,16,419,3.15,3.53,2.61,2.85,2.77,3.41,2.42,-2.0462,4.687,1.937
2020-01-22 02-22-19,19,16,420,2.99,2.89,2.39,2.17,2.99,3.07,2.36,-2.0462,4.625,1.875
2020-01-22 02-23-19,19,16,421,3.49,2.09,2.81,2.39,3.03,3.11,2.35,-2.0462,4.625,1.875
2020-01-22 02-24-19,19,16,422,3.19,3.29,2.61,2.47,2.91,2.91,2.32,-2.0462,4.562,1.875
2020-01-22 02-25-19,19,16,423,3.19,3.23,2.77,2.13,2.89,2.95,2.32,-2.0462,4.562,1.812
2020-01-22 02-26-19,19,16,424,3.33,3.41,2.55,2.51,2.65,2.81,2.33,-2.0462,4.5,1.812
2020-01-22 02-27-19,19,16,425,2.89,3.45,2.59,2.61,2.99,2.73,2.3,-2.0462,4.5,1.812
2020-01-22 02-28-18,19,16,426,2.99,3.23,2.55,2.31,2.89,2.89,2.3,-2.0462,4.5,1.812
2020-01-22 02-29-19,19,16,427,3.23,3.29,2.65,2.09,3.25,2.89,2.3,-2.0462,4.437,1.812
2020-01-22 02-30-18,19,16,428,2.99,3.07,2.43,2.59,2.95,3.07,2.27,-2.0462,4.437,1.75
2020-01-22 02-31-19,19,16,429,3.23,3.41,2.35,2.51,3.15,2.91,2.25,-2.0462,4.437,1.75
2020-01-22 02-32-19,19,16,430,3.23,3.07,2.77,2.59,2.95,2.81,2.24,-2.0462,4.437,1.75
2020-01-22 02-33-19,19,16,431,3.59,3.19,2.39,2.43,3.03,2.85,2.24,-2.0462,4.437,1.75
2020-01-22 02-34-19,19,16,432,3.23,2.99,2.51,2.65,2.95,2.73,2.27,-2.0462,4.437,1.75
2020-01-22 02-35-19,19,16,433,3.19,2.91,2.55,2.35,2.95,2.95,2.3,-2.0462,4.437,1.75
2020-01-22 02-36-18,19,16,434,2.47,3.33,2.31,2.39,3.23,3.07,2.31,-2.0462,4.437,1.75
2020-01-22 02-37-19,19,16,435,3.07,3.11,2.77,2.73,3.03,2.89,2.32,-2.0462,4.437,1.75
2020-01-22 02-38-19,19,16,436,3.15,3.67,2.17,2.59,3.03,3.07,2.3,-2.0462,4.437,1.75
2020-01-22 02-39-19,19,16,437,3.07,3.15,2.69,2.43,2.77,2.89,2.32,-2.0462,4.437,1.75
2020-01-22 02-40-19,19,16,438,3.25,3.29,2.69,2.47,3.41,2.95,2.38,-2.0462,4.5,1.75
2020-01-22 02-41-18,19,16,439,2.95,3.25,2.35,2.61,3.23,2.95,2.42,-2.0462,4.5,1.75
2020-01-22 02-42-19,19,16,440,2.85,3.37,2.61,2.55,3.29,2.95,2.42,-2.0462,4.5,1.75
2020-01-22 02-43-19,19,16,441,3.63,3.29,2.73,2.43,2.65,3.29,2.44,-2.0462,4.5,1.75
2020-01-22 02-44-19,19,16,442,2.99,2.85,2.69,2.61,3.11,3.11,2.44,-2.0462,4.562,1.75
2020-01-22 02-45-19,19,16,443,3.37,3.33,2.55,2.59,2.81,3.37,2.42,-2.0462,4.5,1.75
2020-01-22 02-46-19,19,16,444,3.53,3.67,2.51,2.13,3.07,2.99,2.4,-2.0462,4.562,1.75
2020-01-22 02-47-18,19,16,445,2.91,3.71,2.81,2.51,2.89,2.81,2.36,-2.0462,4.5,1.75
2020-01-22 02-48-19,19,16,446,3.07,3.59,2.81,2.61,2.69,2.77,2.36,-2.0462,4.5,1.75
2020-01-22 02-49-19,19,16,447,2.99,3.11,2.69,2.51,2.69,2.91,2.36,-2.0462,4.5,1.75
2020-01-22 02-50-19,19,16,448,3.03,3.19,2.61,2.61,2.77,2.77,2.33,-2.0462,4.437,1.75
2020-01-22 02-51-19,19,16,449,3.07,3.41,2.43,2.17,2.73,2.89,2.3,-2.0462,4.437,1.75
2020-01-22 02-52-19,19,16,450,2.99,2.69,2.91,2.59,2.99,2.81,2.28,-2.0462,4.437,1.75
2020-01-22 02-53-19,19,16,451,3.37,3.37,2.55,2.47,2.73,3.11,2.3,-2.0462,4.437,1.75
2020-01-22 02-54-18,19,16,452,3.07,3.37,2.47,2.61,3.03,3.15,2.3,-2.0462,4.437,1.75
2020-01-22 02-55-19,19,16,453,2.81,3.07,2.77,2.27,2.99,2.65,2.3,-2.0462,4.437,1.75
2020-01-22 02-56-19,19,16,454,3.37,3.45,2.81,2.31,2.69,2.91,2.3,-2.0462,4.437,1.687
2020-01-22 02-57-19,19,16,455,3.49,2.89,2.55,2.27,2.95,2.85,2.34,-2.0462,4.437,1.687
2020-01-22 02-58-19,19,16,456,2.77,3.37,2.21,2.55,3.11,2.85,2.34,-2.0462,4.437,1.75
2020-01-22 02-59-19,19,16,457,3.03,3.07,2.89,2.35,2.91,3.07,2.42,-2.0462,4.437,1.687
2020-01-22 03-01-19,19,16,458,3.49,3.41,2.61,2.51,3.03,2.91,2.36,-2.0462,4.5,1.75
2020-01-22 03-02-19,19,16,459,3.19,3.23,2.47,2.55,2.85,3.23,2.3,-2.0462,4.5,1.75
2020-01-22 03-03-19,19,16,460,3.25,3.49,2.55,2.61,2.73,2.99,2.3,-2.0462,4.5,1.75
2020-01-22 03-05-19,19,16,461,3.19,3.41,2.35,2.95,3.03,3.29,2.31,-2.0462,4.562,1.687
2020-01-22 03-06-18,19,16,462,3.15,2.99,2.47,2.27,3.03,2.85,2.3,-2.0462,4.562,1.75
2020-01-22 03-07-19,19,16,463,3.23,3.19,2.69,2.51,3.19,2.91,2.3,-2.0462,4.562,1.687
2020-01-22 03-08-19,19,16,464,3.49,2.99,2.43,2.77,2.85,2.69,2.32,-2.0462,4.562,1.687
2020-01-22 03-09-19,19,16,465,3.19,3.03,2.51,2.59,3.11,2.91,2.34,-2.0462,4.562,1.687
2020-01-22 03-10-19,19,16,466,2.89,3.29,2.73,2.47,3.07,3.19,2.38,-2.0462,4.562,1.687
2020-01-22 03-11-19,19,16,467,3.29,3.45,2.35,2.47,2.81,3.19,2.41,-2.0462,4.625,1.687
2020-01-22 03-12-18,19,16,468,3.29,3.33,2.77,2.47,2.73,3.07,2.42,-2.0462,4.625,1.75
2020-01-22 03-13-18,19,16,469,2.99,2.99,2.55,2.55,2.89,3.23,2.39,-2.0462,4.687,1.75
2020-01-22 03-14-19,19,16,470,3.33,3.25,2.43,2.39,2.99,2.91,2.38,-2.0462,4.687,1.75
2020-01-22 03-15-19,19,16,471,3.41,3.71,2.89,2.81,2.91,3.03,2.36,-2.0462,4.687,1.75
2020-01-22 03-16-19,19,16,472,2.73,3.41,2.35,2.47,3.19,2.95,2.35,-2.0462,4.687,1.75
2020-01-22 03-17-19,19,16,473,2.85,3.75,2.77,2.61,3.29,3.07,2.4,-2.0462,4.687,1.75
2020-01-22 03-18-19,19,16,474,3.15,3.37,2.89,2.35,3.45,2.85,2.4,-2.0462,4.75,1.687
2020-01-22 03-19-18,19,16,475,3.45,3.23,2.39,2.73,2.99,2.69,2.35,-2.0462,4.75,1.687
2020-01-22 03-20-19,19,16,476,3.07,3.23,2.61,2.61,3.07,2.99,2.3,-2.0462,4.812,1.75
2020-01-22 03-21-19,19,16,477,2.89,3.11,2.55,2.65,3.37,2.61,2.3,-2.0462,4.75,1.687
2020-01-22 03-22-19,19,16,478,2.95,3.53,2.35,2.51,3.23,3.03,2.26,-2.0462,4.75,1.687
2020-01-22 03-23-19,19,16,479,2.91,3.29,2.81,2.51,3.19,3.29,2.25,-2.0462,4.812,1.687
2020-01-22 03-24-19,19,16,480,3.49,3.63,2.65,2.61,2.89,2.99,2.26,-2.0462,4.812,1.687
2020-01-22 03-25-19,19,16,481,2.95,3.19,2.69,2.43,2.91,2.91,2.23,-2.0462,4.812,1.687
2020-01-22 03-27-19,19,16,483,3.11,3.11,2.81,2.77,3.25,3.23,2.24,-2.0462,4.812,1.687
2020-01-22 03-28-19,19,16,484,2.85,3.41,2.59,2.35,2.89,3.25,2.26,-2.0462,4.812,1.687
2020-01-22 03-29-19,19,16,485,3.41,3.15,2.65,2.69,2.77,2.89,2.25,-2.0462,4.812,1.687
2020-01-22 03-30-19,19,16,486,2.73,3.11,2.73,2.43,3.03,2.85,2.22,-2.0462,4.812,1.687
2020-01-22 03-31-19,19,16,487,3.11,3.41,2.31,2.51,3.23,3.41,2.24,-2.0462,4.812,1.687
2020-01-22 03-32-18,19,16,488,3.37,2.99,2.51,2.69,3.03,2.85,2.24,-2.0462,4.812,1.687
2020-01-22 03-33-19,19,16,489,3.07,3.25,2.89,2.39,3.23,3.11,2.2,-2.0462,4.875,1.687
2020-01-22 03-34-19,19,16,490,3.07,3.55,2.55,2.59,2.85,2.73,2.22,-2.0462,4.875,1.687
2020-01-22 03-35-19,19,16,491,3.23,3.07,2.47,2.39,3.03,2.91,2.23,-2.0462,4.875,1.687
2020-01-22 03-36-19,19,16,492,3.15,3.23,2.77,2.61,3.33,2.99,2.22,-2.0462,4.875,1.687
2020-01-22 03-37-19,19,16,493,3.37,3.15,2.69,2.51,3.25,2.95,2.25,-2.0462,4.875,1.687
