Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-15 02-49-19,21,16,29856,4.89,5.77,5.15,5.49,5.19,4.45,4.98,99.3470637445,5.937,4.625
2020-02-15 02-50-19,21,16,29857,5.11,5.15,5.27,4.97,5.15,4.33,4.98,99.37351584800001,5.937,4.562
2020-02-15 02-51-20,21,16,29858,4.89,5.45,4.71,5.11,5.07,4.71,5.01,99.37351584800001,5.875,4.625
2020-02-15 02-52-20,21,16,29859,4.81,5.29,5.45,5.29,5.37,4.45,5.06,99.3470637445,5.937,4.687
2020-02-15 02-53-19,21,16,29860,4.79,5.49,4.97,5.41,5.23,4.85,5.12,99.3470637445,5.875,4.75
2020-02-15 02-55-20,21,16,29862,4.93,5.45,5.37,5.29,5.23,4.49,5.1,99.3470637445,5.875,4.75
2020-02-15 02-56-20,21,16,29863,4.97,5.55,5.27,4.89,5.01,4.81,5.02,99.3999647605,5.937,4.687
2020-02-15 02-57-20,21,16,29864,4.85,5.67,5.33,5.07,5.15,4.97,5.08,99.3999647605,5.937,4.687
2020-02-15 02-58-20,21,16,29865,5.05,5.45,5.19,5.29,5.01,4.71,5.1,99.3470637445,5.937,4.812
2020-02-15 02-59-20,21,16,29866,5.05,5.59,4.89,5.29,4.63,4.93,4.96,99.3999647605,5.937,4.687
2020-02-15 03-00-19,21,16,29867,5.23,5.33,5.37,5.07,5.15,4.79,4.94,99.3999647605,5.875,4.625
2020-02-15 03-01-19,21,16,29868,4.79,5.45,5.15,4.85,4.97,4.59,4.98,99.3999647605,5.937,4.625
2020-02-15 03-02-20,21,16,29869,4.71,5.49,5.11,5.05,5.05,4.71,5.03,99.3999647605,5.937,4.687
2020-02-15 03-03-20,21,16,29870,4.81,5.67,4.89,4.93,5.11,4.57,5.02,99.3999647605,5.937,4.687
2020-02-15 03-04-20,21,16,29871,5.19,5.73,5.05,4.89,5.41,4.63,5.05,99.3999647605,5.875,4.687
2020-02-15 03-05-20,21,16,29872,5.11,5.77,4.71,5.15,5.37,4.63,5.07,99.3999647605,5.875,4.75
2020-02-15 03-06-20,21,16,29873,4.97,5.49,4.81,4.89,5.11,5.11,5.1,99.3999647605,5.875,4.75
2020-02-15 03-07-20,21,16,29874,5.11,5.45,4.97,4.85,5.29,4.63,5,99.42641048200001,5.875,4.687
2020-02-15 03-08-20,21,16,29875,4.75,5.49,5.45,5.41,4.81,4.63,5,99.45285301250001,5.875,4.625
2020-02-15 03-09-20,21,16,29876,4.97,5.77,5.15,5.33,4.85,4.33,5.2,99.37351584800001,5.875,4.812
2020-02-15 03-10-20,21,16,29877,4.89,5.29,4.97,4.85,5.07,4.67,5.13,99.3999647605,5.875,4.812
2020-02-15 03-12-20,21,16,29879,5.01,5.29,5.01,4.89,4.89,4.33,4.97,99.45285301250001,5.875,4.625
2020-02-15 03-13-20,21,16,29880,4.81,5.55,5.77,5.33,4.93,4.57,5.14,99.45285301250001,5.875,4.75
2020-02-15 03-14-20,21,16,29881,4.85,5.51,5.29,4.89,5.23,4.93,5.22,99.37351584800001,5.937,4.875
2020-02-15 03-15-20,21,16,29882,4.63,5.41,4.85,5.01,5.15,4.45,5.1,99.3999647605,5.937,4.875
2020-02-15 03-16-20,21,16,29883,4.63,5.51,5.27,5.05,5.29,4.59,5.02,99.45285301250001,5.937,4.687
2020-02-15 03-17-19,21,16,29884,4.71,5.59,4.71,4.85,5.15,4.53,4.98,99.45285301250001,5.937,4.625
2020-02-15 03-18-20,21,16,29885,4.57,5.23,5.05,4.97,5.15,4.63,5.02,99.45285301250001,5.937,4.687
2020-02-15 03-19-20,21,16,29886,4.89,5.51,5.27,5.01,5.05,4.63,4.93,99.45285301250001,5.875,4.625
2020-02-15 03-20-20,21,16,29887,4.45,5.15,5.23,5.49,5.49,4.49,4.91,99.479292352,5.937,4.562
2020-02-15 03-21-20,21,16,29888,4.81,5.45,5.01,5.07,5.29,4.75,4.97,99.50572850050001,5.875,4.562
2020-02-15 03-22-20,21,16,29889,5.19,5.37,5.01,5.15,5.07,4.79,5.14,99.45285301250001,5.875,4.75
2020-02-15 03-23-20,21,16,29890,4.85,5.45,4.71,5.33,5.29,4.71,5.08,99.45285301250001,5.937,4.75
2020-02-15 03-24-19,21,16,29891,4.71,5.37,5.11,5.23,4.63,4.79,5,99.45285301250001,5.937,4.687
2020-02-15 03-25-20,21,16,29892,4.63,5.67,5.11,5.29,4.97,4.59,5.03,99.479292352,5.937,4.687
2020-02-15 03-26-20,21,16,29893,4.89,5.51,5.01,4.97,4.93,4.59,5,99.45285301250001,5.937,4.687
2020-02-15 03-27-20,21,16,29894,5.19,5.33,4.85,5.27,4.97,4.81,4.98,99.479292352,5.937,4.625
2020-02-15 03-28-20,21,16,29895,4.81,5.55,5.29,5.33,5.23,4.41,5.02,99.45285301250001,5.937,4.687
2020-02-15 03-29-20,21,16,29896,4.71,5.73,5.23,5.37,4.97,5.01,5.12,99.45285301250001,5.937,4.75
2020-02-15 03-30-20,21,16,29897,4.71,5.51,5.07,5.01,5.27,4.59,5.23,99.3999647605,5.937,4.875
2020-02-15 03-31-20,21,16,29898,4.93,5.45,5.07,5.11,5.11,4.71,5.26,99.3999647605,5.937,4.937
2020-02-15 03-32-20,21,16,29899,4.89,5.71,5.05,5.15,5.05,5.07,5.15,99.3999647605,5.937,4.875
2020-02-15 03-33-20,21,16,29900,4.81,5.37,5.07,5.11,4.97,4.45,5.1,99.45285301250001,6,4.812
2020-02-15 03-34-20,21,16,29901,4.93,5.63,5.15,5.33,5.07,4.63,5.08,99.45285301250001,6,4.812
2020-02-15 03-36-19,21,16,29903,4.93,5.59,5.19,5.01,5.15,4.59,5.17,99.45285301250001,6,4.875
2020-02-15 03-37-20,21,16,29904,4.85,5.07,5.33,4.89,5.05,4.75,5.1,99.45285301250001,6,4.812
2020-02-15 03-38-20,21,16,29905,4.93,5.41,5.07,5.23,5.01,4.41,5.1,99.45285301250001,6,4.75
2020-02-15 03-39-20,21,16,29906,4.89,5.59,5.51,5.07,5.15,4.33,5.12,99.45285301250001,6,4.812
2020-02-15 03-40-19,21,16,29907,4.79,5.19,5.01,5.15,5.33,4.59,5.02,99.45285301250001,6,4.75
2020-02-15 03-41-20,21,16,29908,5.05,5.55,5.11,5.01,5.01,4.37,5.01,99.50572850050001,6,4.625
2020-02-15 03-42-20,21,16,29909,4.71,5.77,4.89,5.23,5.05,4.53,5.06,99.479292352,6,4.687
2020-02-15 03-43-19,21,16,29910,4.93,5.55,5.01,4.97,5.07,4.79,5.12,99.45285301250001,6,4.687
2020-02-15 03-44-20,21,16,29911,4.81,5.15,4.75,5.05,5.15,4.59,5.13,99.45285301250001,6,4.75
2020-02-15 03-45-20,21,16,29912,4.97,5.55,5.07,4.93,4.79,4.57,5.12,99.45285301250001,6,4.75
2020-02-15 03-46-20,21,16,29913,4.75,5.49,5.07,5.05,5.07,4.71,4.99,99.479292352,6,4.75
2020-02-15 03-47-20,21,16,29914,5.05,5.37,5.01,5.23,5.15,4.53,5.05,99.50572850050001,5.937,4.625
2020-02-15 03-48-20,21,16,29915,4.81,5.29,5.01,5.19,5.27,4.81,5.13,99.45285301250001,5.937,4.75
2020-02-15 03-49-19,21,16,29916,4.93,5.37,5.11,5.45,5.05,4.75,5.1,99.45285301250001,6,4.687
2020-02-15 03-50-20,21,16,29917,4.79,5.71,4.93,5.29,5.23,4.59,5.12,99.45285301250001,6,4.75
2020-02-15 03-51-20,21,16,29918,5.01,5.55,4.97,5.19,5.23,4.71,5.15,99.45285301250001,6,4.75
2020-02-15 03-52-20,21,16,29919,4.89,5.67,5.11,5.11,5.01,4.53,5.1,99.45285301250001,6,4.75
2020-02-15 03-53-20,21,16,29920,5.07,5.85,5.33,5.37,4.97,4.57,5.08,99.45285301250001,5.937,4.687
2020-02-15 03-54-19,21,16,29921,5.05,5.45,5.41,5.19,5.07,4.37,5.12,99.45285301250001,5.937,4.687
2020-02-15 03-55-20,21,16,29922,4.85,5.71,4.89,5.23,5.51,4.85,5.17,99.45285301250001,5.937,4.812
2020-02-15 03-56-20,21,16,29923,4.89,5.81,5.11,5.29,4.93,4.71,5.17,99.42641048200001,5.937,4.812
2020-02-15 03-57-20,21,16,29924,5.15,5.49,5.11,5.01,5.37,4.81,5.15,99.45285301250001,5.937,4.875
2020-02-15 03-58-20,21,16,29925,5.01,5.59,4.93,5.15,5.29,4.85,5.08,99.45285301250001,5.937,4.75
2020-02-15 03-59-20,21,16,29926,4.93,5.27,5.11,5.05,4.93,4.53,4.98,99.45285301250001,5.937,4.687
2020-02-15 04-00-20,21,16,29927,4.97,5.51,5.11,4.97,4.79,4.53,4.94,99.50572850050001,5.937,4.625
2020-02-15 04-01-20,21,16,29928,5.01,5.29,5.19,5.01,4.89,4.45,4.88,99.50572850050001,5.937,4.562
2020-02-15 04-02-20,21,16,29929,5.01,5.55,4.59,5.23,5.05,4.75,4.92,99.53216145800002,5.937,4.562
2020-02-15 04-03-20,21,16,29930,4.67,5.33,4.71,5.05,5.11,4.67,4.99,99.50572850050001,5.937,4.625
2020-02-15 04-04-20,21,16,29931,4.71,5.19,4.89,4.85,5.01,4.45,5.09,99.50572850050001,5.875,4.687
2020-02-15 04-05-20,21,16,29932,4.71,5.41,4.97,5.15,4.53,4.57,5.07,99.45285301250001,5.875,4.75
2020-02-15 04-06-20,21,16,29933,4.79,5.51,4.79,5.05,5.23,4.59,5.01,99.479292352,5.937,4.687
2020-02-15 04-07-20,21,16,29934,4.63,5.23,4.85,4.93,4.93,4.85,5.07,99.479292352,5.875,4.75
2020-02-15 04-08-20,21,16,29935,4.85,5.63,5.29,4.85,5.27,5.01,5.08,99.45285301250001,5.937,4.812
2020-02-15 04-09-20,21,16,29936,4.79,5.49,5.07,4.93,4.71,4.41,5.05,99.479292352,5.875,4.812
2020-02-15 04-10-20,21,16,29937,5.05,5.23,4.93,4.53,5.37,4.27,5.03,99.50572850050001,5.937,4.75
2020-02-15 04-11-19,21,16,29938,4.93,5.23,4.67,4.97,4.89,4.07,4.94,99.50572850050001,5.937,4.687
2020-02-15 04-12-20,21,16,29939,4.71,5.33,4.79,4.41,4.81,4.07,4.7,99.5585912245,5.937,4.5
2020-02-15 04-13-20,21,16,29940,4.75,4.97,4.19,4.81,4.59,4.27,4.61,99.61144118450001,5.875,4.312
2020-02-15 04-14-20,21,16,29941,4.37,5.01,4.49,4.57,4.93,4.45,4.71,99.5850178,5.812,4.375
2020-02-15 04-15-20,21,16,29942,4.23,5.05,4.49,4.45,4.53,3.75,4.52,99.61144118450001,5.812,4.312
2020-02-15 04-16-20,21,16,29943,4.45,5.15,4.63,4.37,4.45,3.85,4.4,99.66427838050001,5.75,4.125
2020-02-15 04-17-20,21,16,29944,4.57,5.05,4.63,4.93,4.41,3.97,4.46,99.66427838050001,5.75,4.125
2020-02-15 04-18-19,21,16,29945,4.37,5.11,4.89,4.49,4.81,4.19,4.55,99.66427838050001,5.687,4.25
2020-02-15 04-19-20,21,16,29946,4.45,5.23,4.67,4.49,4.79,4.15,4.66,99.61144118450001,5.687,4.312
2020-02-15 04-20-15,21,16,29947,4.37,5.55,5.01,4.63,4.71,4.07,4.72,99.5850178,5.625,4.437
2020-02-15 04-21-20,21,16,29948,4.59,4.89,4.93,4.89,4.81,4.11,4.72,99.5850178,5.625,4.437
2020-02-15 04-22-20,21,16,29949,5.07,5.05,4.19,4.71,4.63,4.11,4.7,99.61144118450001,5.687,4.437
2020-02-15 04-23-19,21,16,29950,4.71,5.11,4.93,4.75,4.71,4.05,4.69,99.61144118450001,5.625,4.437
2020-02-15 04-24-20,21,16,29951,4.33,5.27,4.81,4.71,4.81,4.23,4.73,99.61144118450001,5.687,4.5
2020-02-15 04-25-19,21,16,29952,4.33,5.07,4.49,4.75,4.53,4.33,4.66,99.61144118450001,5.687,4.5
2020-02-15 04-26-20,21,16,29953,4.19,4.81,4.53,4.59,4.71,4.07,4.56,99.63786137800001,5.625,4.312
2020-02-15 04-27-20,21,16,29954,4.15,5.11,4.33,4.41,4.89,2.95,4.51,99.63786137800001,5.625,4.375
2020-02-15 04-28-20,21,16,29955,4.11,4.93,4.15,4.41,4.31,3.93,4.42,99.66427838050001,5.625,4.25
2020-02-15 04-29-20,21,16,29956,4.31,4.93,4.45,4.33,4.37,4.15,4.26,99.71710281250002,5.625,4.25
2020-02-15 04-30-20,21,16,29957,4.33,4.79,4.49,4.33,4.23,4.11,4.26,99.71710281250002,5.562,4.125
2020-02-15 04-31-20,21,16,29958,4.41,4.63,4.33,4.33,4.63,3.97,4.26,99.71710281250002,5.562,4.125
2020-02-15 04-32-20,21,16,29959,4.31,4.71,4.11,3.89,3.49,4.01,4.24,99.71710281250002,5.5,4.125
2020-02-15 04-33-20,21,16,29960,4.41,4.53,4.15,4.15,3.23,4.07,4.26,99.71710281250002,5.5,4.125
2020-02-15 04-34-20,21,16,29961,4.01,4.79,3.89,4.49,4.67,2.55,4.27,99.71710281250002,5.5,4.125
2020-02-15 04-35-19,21,16,29962,3.63,4.85,4.27,4.75,4.27,3.97,4.34,99.71710281250002,5.5,4.187
2020-02-15 04-37-20,21,16,29964,4.27,4.59,4.41,4.31,4.75,3.85,4.41,99.71710281250002,5.437,4.25
2020-02-15 04-38-20,21,16,29965,4.01,4.49,4.71,4.31,4.59,4.11,4.52,99.690692192,5.5,4.375
2020-02-15 04-39-20,21,16,29966,4.11,4.75,4.45,4.49,4.75,4.37,4.53,99.66427838050001,5.5,4.437
2020-02-15 04-40-20,21,16,29967,4.23,4.63,4.79,4.63,4.53,4.23,4.56,99.71710281250002,5.5,4.437
2020-02-15 04-41-20,21,16,29968,4.31,5.27,4.49,4.49,4.71,4.15,4.56,99.66427838050001,5.5,4.437
2020-02-15 04-42-19,21,16,29969,4.19,4.85,4.79,4.53,4.41,4.41,4.55,99.66427838050001,5.562,4.375
2020-02-15 04-43-20,21,16,29970,4.15,4.79,4.23,4.63,4.63,4.63,4.56,99.66427838050001,5.562,4.437
2020-02-15 04-44-20,21,16,29971,4.31,4.75,4.97,4.81,4.41,4.01,4.62,99.66427838050001,5.562,4.437
2020-02-15 04-45-20,21,16,29972,4.23,5.11,4.37,4.41,4.79,4.23,4.69,99.66427838050001,5.625,4.437
2020-02-15 04-46-20,21,16,29973,4.27,4.79,4.63,4.57,4.45,4.05,4.7,99.63786137800001,5.625,4.5
2020-02-15 04-47-20,21,16,29974,4.23,4.71,4.75,4.57,4.81,4.31,4.74,99.61144118450001,5.625,4.5
2020-02-15 04-48-19,21,16,29975,4.41,5.01,5.05,4.63,5.01,4.45,4.7,99.63786137800001,5.625,4.562
2020-02-15 04-49-19,21,16,29976,4.49,5.15,4.81,4.49,4.89,4.31,4.74,99.63786137800001,5.625,4.562
2020-02-15 04-50-20,21,16,29977,4.41,5.23,4.63,4.63,4.89,4.45,4.74,99.61144118450001,5.687,4.562
2020-02-15 04-51-20,21,16,29978,4.19,5.15,4.79,4.79,4.75,4.41,4.74,99.61144118450001,5.75,4.562
2020-02-15 04-52-20,21,16,29979,4.37,4.89,4.59,4.79,4.49,4.11,4.7,99.61144118450001,5.75,4.5
2020-02-15 04-53-20,21,16,29980,4.93,5.01,4.63,4.97,4.89,4.19,4.7,99.63786137800001,5.75,4.5
2020-02-15 04-54-20,21,16,29981,4.53,5.11,4.53,4.41,4.89,4.41,4.7,99.63786137800001,5.812,4.437
2020-02-15 04-56-20,21,16,29983,4.63,4.97,5.05,4.67,4.57,4.15,4.8,99.61144118450001,5.875,4.5
2020-02-15 04-57-20,21,16,29984,4.59,5.01,4.75,4.75,4.49,4.37,4.79,99.61144118450001,5.937,4.562
2020-02-15 04-58-20,21,16,29985,4.59,5.49,4.63,5.05,5.15,4.23,4.8,99.61144118450001,5.937,4.625
2020-02-15 04-59-20,21,16,29986,4.89,5.29,4.33,4.85,4.71,4.53,4.8,99.5850178,6,4.562
2020-02-15 05-00-20,21,16,29987,4.93,5.07,4.63,4.79,5.07,4.31,4.8,99.5850178,6.062,4.562
2020-02-15 05-01-20,21,16,29988,4.57,5.11,4.67,4.81,5.11,4.49,4.84,99.5850178,6.062,4.625
2020-02-15 05-02-20,21,16,29989,4.45,5.11,5.19,4.75,4.93,4.23,4.84,99.5850178,6.125,4.625
2020-02-15 05-03-20,21,16,29990,4.67,5.41,4.85,4.85,5.01,4.37,4.82,99.5585912245,6.125,4.625
2020-02-15 05-04-20,21,16,29991,4.57,5.29,5.05,5.11,4.93,4.71,4.82,99.5585912245,6.125,4.625
2020-02-15 05-05-20,21,16,29992,4.81,5.33,5.05,5.19,4.85,4.23,4.82,99.5850178,6.187,4.625
2020-02-15 05-06-19,21,16,29993,4.67,5.41,5.01,4.79,4.63,4.23,4.82,99.5585912245,6.125,4.625
2020-02-15 05-07-20,21,16,29994,4.59,5.37,4.67,5.07,4.75,4.49,4.84,99.5850178,6.187,4.687
2020-02-15 05-08-20,21,16,29995,4.33,5.41,4.97,5.01,5.15,4.59,4.85,99.5585912245,6.187,4.687
2020-02-15 05-09-20,21,16,29996,4.85,5.33,5.07,5.05,5.01,4.33,4.85,99.5585912245,6.187,4.75
2020-02-15 05-10-20,21,16,29997,4.49,5.27,5.07,4.93,3.75,4.49,4.87,99.5585912245,6.187,4.812
2020-02-15 05-11-20,21,16,29998,4.81,5.45,4.97,4.79,5.19,4.05,4.9,99.53216145800002,6.187,4.812
2020-02-15 05-12-19,21,16,29999,4.59,5.33,4.85,5.15,5.05,4.57,4.88,99.5585912245,6.187,4.812
2020-02-15 05-13-20,21,16,30000,5.07,5.27,4.93,4.71,5.01,4.59,4.89,99.5585912245,6.187,4.875
2020-02-15 05-14-20,21,16,30001,4.79,5.15,4.89,4.89,4.93,4.33,4.88,99.5585912245,6.187,4.875
2020-02-15 05-15-20,21,16,30002,4.71,5.41,4.79,4.67,5.29,4.71,4.92,99.5585912245,6.187,4.875
2020-02-15 05-16-20,21,16,30003,4.71,5.89,4.85,4.93,4.93,4.57,4.9,99.5585912245,6.187,4.937
2020-02-15 05-17-20,21,16,30004,4.81,5.27,4.71,5.07,5.07,4.53,4.92,99.5585912245,6.187,4.937
2020-02-15 05-18-20,21,16,30005,4.67,5.37,4.63,4.81,4.93,4.33,4.88,99.5585912245,6.25,4.937
2020-02-15 05-19-19,21,16,30006,4.81,5.45,4.67,4.81,4.89,4.23,4.88,99.5585912245,6.25,4.937
2020-02-15 05-20-20,21,16,30007,4.49,5.29,4.79,4.79,4.89,4.59,4.92,99.5585912245,6.25,4.875
2020-02-15 05-21-20,21,16,30008,4.81,5.33,4.81,4.75,4.93,4.57,4.86,99.5585912245,6.312,4.875
2020-02-15 05-22-20,21,16,30009,4.75,5.45,4.85,4.79,4.97,4.37,4.81,99.5585912245,6.25,4.812
2020-02-15 05-23-20,21,16,30010,4.67,5.63,4.85,4.85,4.89,4.27,4.82,99.5585912245,6.25,4.812
2020-02-15 05-24-19,21,16,30011,4.79,5.07,5.23,4.85,4.67,4.71,4.85,99.5585912245,6.25,4.812
2020-02-15 05-25-20,21,16,30012,4.75,5.37,4.75,4.63,5.05,4.27,4.82,99.5850178,6.25,4.812
2020-02-15 05-26-20,21,16,30013,4.57,5.33,4.71,4.79,4.59,4.37,4.89,99.5850178,6.25,4.812
2020-02-15 05-27-20,21,16,30014,4.63,5.15,4.89,4.85,4.79,4.37,4.89,99.5585912245,6.25,4.812
2020-02-15 05-28-20,21,16,30015,4.81,5.07,5.07,4.93,4.75,4.45,4.88,99.5585912245,6.25,4.812
2020-02-15 05-29-17,21,16,30016,4.37,5.37,4.89,4.59,4.71,4.67,4.88,99.5585912245,6.25,4.812
2020-02-15 05-30-20,21,16,30017,5.15,5.37,5.05,5.01,4.67,4.71,4.87,99.5585912245,6.25,4.812
2020-02-15 05-31-20,21,16,30018,4.71,5.23,5.07,4.57,4.79,4.27,4.92,99.5585912245,6.187,4.812
2020-02-15 05-32-20,21,16,30019,4.63,5.29,4.85,5.15,5.05,4.75,4.86,99.5585912245,6.187,4.812
2020-02-15 05-33-20,21,16,30020,4.85,5.07,4.75,4.81,5.23,4.57,4.88,99.5585912245,6.187,4.812
2020-02-15 05-34-20,21,16,30021,4.67,5.27,5.27,4.97,4.93,4.53,4.9,99.5585912245,6.25,4.812
2020-02-15 05-35-20,21,16,30022,4.71,5.37,4.97,4.63,5.11,4.63,4.95,99.5585912245,6.187,4.812
2020-02-15 05-36-19,21,16,30023,4.49,5.45,4.93,4.89,4.79,4.41,4.94,99.5585912245,6.25,4.875
2020-02-15 05-37-20,21,16,30024,4.79,5.59,4.67,4.81,5.49,4.53,4.98,99.5585912245,6.187,4.875
2020-02-15 05-38-20,21,16,30025,4.79,5.29,4.97,4.93,5.01,4.67,4.93,99.5585912245,6.25,4.875
2020-02-15 05-39-20,21,16,30026,4.63,5.45,5.15,5.07,4.97,4.45,4.95,99.5585912245,6.25,4.875
2020-02-15 05-40-20,21,16,30027,4.79,5.19,5.07,4.67,4.89,4.63,5,99.5585912245,6.187,4.875
2020-02-15 05-41-20,21,16,30028,4.81,5.49,4.79,4.89,5.41,4.71,4.97,99.5585912245,6.25,4.875
2020-02-15 05-42-20,21,16,30029,4.63,5.59,4.89,5.23,5.37,4.63,4.97,99.5585912245,6.25,4.812
2020-02-15 05-43-19,21,16,30030,4.67,5.59,4.97,5.19,4.67,5.01,5.08,99.5585912245,6.25,4.875
2020-02-15 05-44-20,21,16,30031,4.79,5.11,4.57,4.89,5.07,4.71,5.09,99.50572850050001,6.25,4.937
2020-02-15 05-45-20,21,16,30032,4.75,5.63,5.29,5.11,4.89,4.57,5.16,99.50572850050001,6.25,5
2020-02-15 05-46-20,21,16,30033,4.97,5.73,4.89,5.15,5.05,4.75,5.17,99.50572850050001,6.25,5
2020-02-15 05-47-19,21,16,30034,4.79,5.51,5.33,4.81,4.67,4.41,5.14,99.50572850050001,6.25,5
2020-02-15 05-48-19,21,16,30035,4.75,5.51,5.11,5.15,5.45,4.97,5.14,99.50572850050001,6.25,5
2020-02-15 05-49-20,21,16,30036,4.71,5.49,4.89,5.27,5.01,4.75,5.17,99.50572850050001,6.25,5.062
2020-02-15 05-50-20,21,16,30037,4.81,5.33,4.85,5.11,5.05,4.81,5.16,99.50572850050001,6.25,5.062
2020-02-15 05-51-20,21,16,30038,4.67,5.55,4.97,5.55,4.93,4.75,5.1,99.50572850050001,6.25,5
2020-02-15 05-52-20,21,16,30039,4.93,5.41,4.89,5.27,4.75,4.57,5.08,99.50572850050001,6.25,5
2020-02-15 05-53-20,21,16,30040,4.93,5.55,5.19,4.89,5.05,4.57,5.13,99.479292352,6.25,5
2020-02-15 05-55-20,21,16,30042,4.89,5.71,5.05,5.45,4.93,4.79,5.14,99.45285301250001,6.25,5
2020-02-15 05-56-20,21,16,30043,4.89,5.51,5.01,5.23,4.97,4.81,5.16,99.3999647605,6.25,5.062
2020-02-15 05-57-20,21,16,30044,4.97,5.37,4.85,5.45,4.81,4.85,5.24,99.3999647605,6.25,5.062
2020-02-15 05-58-20,21,16,30045,4.93,5.49,5.37,4.89,4.85,4.59,5.22,99.37351584800001,6.25,5.062
2020-02-15 05-59-20,21,16,30046,5.15,5.49,5.05,5.11,5.55,4.81,5.23,99.3470637445,6.25,5.062
2020-02-15 06-01-20,21,16,30048,5.07,5.59,5.15,5.23,5.19,4.53,5.18,99.3470637445,6.25,5
2020-02-15 06-02-20,21,16,30049,4.93,5.55,5.29,5.37,5.15,4.67,5.2,99.3470637445,6.25,5
2020-02-15 06-03-20,21,16,30050,4.97,5.71,5.23,4.79,5.11,4.81,5.18,99.32060845000001,6.25,4.937
2020-02-15 06-04-20,21,16,30051,4.85,5.67,5.41,5.45,5.05,4.85,5.15,99.3470637445,6.25,4.937
2020-02-15 06-05-21,21,16,30052,5.15,5.37,5.29,5.01,5.45,4.53,5.2,99.29414996450001,6.25,4.937
2020-02-15 06-06-20,21,16,30053,4.93,5.41,4.81,5.29,5.19,3.29,5.18,99.29414996450001,6.25,4.875
2020-02-15 06-07-20,21,16,30054,4.57,5.71,5.33,5.15,5.01,4.93,5.15,99.29414996450001,6.25,4.875
2020-02-15 06-08-20,21,16,30055,4.93,5.59,5.07,5.41,5.11,4.71,5.25,99.2412234205,6.25,4.937
2020-02-15 06-09-20,21,16,30056,4.75,5.73,4.93,5.23,5.05,4.53,5.2,99.2412234205,6.25,4.937
2020-02-15 06-11-20,21,16,30058,4.79,5.71,5.41,5.23,5.11,4.79,5.3,99.1353320405,6.25,5
2020-02-15 06-12-20,21,16,30059,4.75,5.33,5.27,5.41,5.41,4.97,5.3,99.1353320405,6.25,5
2020-02-15 06-13-20,21,16,30060,5.05,5.59,5.15,5.19,5.27,5.27,5.34,99.1353320405,6.187,5
2020-02-15 06-14-20,21,16,30061,4.85,5.81,5.27,5.33,5.45,4.93,5.32,99.1353320405,6.25,5
2020-02-15 06-15-20,21,16,30062,5.33,5.71,5.23,5.51,5.55,4.85,5.39,99.108851218,6.187,5
2020-02-15 06-16-19,21,16,30063,5.05,5.89,5.15,5.29,5.71,4.79,5.46,99.05588,6.187,5
2020-02-15 06-17-20,21,16,30064,5.49,5.55,5.77,5.37,5.23,5.15,5.48,99.02938960450001,6.187,5.125
2020-02-15 06-18-20,21,16,30065,5.07,5.55,5.77,5.37,5.07,4.75,5.54,99.02938960450001,6.187,5.125
2020-02-15 06-19-20,21,16,30066,5.05,5.67,5.63,5.41,5.15,4.81,5.52,98.9763992405,6.25,5.187
2020-02-15 06-20-20,21,16,30067,5.55,5.51,5.23,5.59,5.41,5.11,5.52,99.002896018,6.187,5.187
2020-02-15 06-21-20,21,16,30068,5.23,5.99,5.27,5.59,5.77,4.85,5.56,98.9763992405,6.25,5.187
2020-02-15 06-22-19,21,16,30069,5.19,5.67,5.45,5.67,5.51,4.93,5.57,98.9763992405,6.25,5.187
2020-02-15 06-24-20,21,16,30071,5.27,5.73,5.51,5.51,5.45,3.93,5.49,98.9763992405,6.25,5.062
2020-02-15 06-25-15,21,16,30072,5.29,5.89,5.45,5.63,5.59,4.79,5.52,98.9763992405,6.25,5.062
2020-02-15 06-26-15,21,16,30073,5.27,5.51,5.41,5.77,5.63,4.81,5.48,98.9763992405,6.25,5.062
2020-02-15 06-27-20,21,16,30074,5.41,5.71,4.89,5.41,5.45,5.01,5.42,98.9763992405,6.25,5
2020-02-15 06-28-20,21,16,30075,5.05,5.77,5.37,5.27,5.77,5.27,5.52,98.92339611250001,6.25,5
2020-02-15 06-29-20,21,16,30076,5.15,5.81,5.71,5.67,5.81,5.11,5.61,98.896889762,6.25,5.062
2020-02-15 06-30-20,21,16,30077,5.27,6.03,5.51,5.55,5.73,5.33,5.64,98.896889762,6.25,5.062
2020-02-15 06-31-20,21,16,30078,5.07,5.81,5.67,5.49,5.71,5.51,5.66,98.87038022050001,6.312,5.125
2020-02-15 06-32-20,21,16,30079,5.45,6.11,5.23,5.37,5.73,4.97,5.72,98.84386748800001,6.25,5.187
2020-02-15 06-33-20,21,16,30080,5.63,6.21,5.33,5.63,5.41,5.51,5.89,98.79083245000001,6.25,5.25
2020-02-15 06-34-20,21,16,30081,5.33,6.07,5.93,5.51,5.59,5.37,5.91,98.7643101445,6.312,5.312
2020-02-15 06-35-20,21,16,30082,5.41,6.03,5.81,5.37,5.49,5.41,5.82,98.7643101445,6.312,5.312
2020-02-15 06-36-20,21,16,30083,5.73,6.17,5.89,5.73,5.67,5.55,5.8,98.7643101445,6.312,5.25
2020-02-15 06-37-20,21,16,30084,5.49,5.73,5.63,5.49,6.17,5.37,5.76,98.7643101445,6.312,5.187
